,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
4585,109,3.433177698752843e-05,0.8541349768638611,0.8698359727859497,0.37976014614105225,0.3353586792945862
4586,199174,3.545590880094096e-05,0.8541249632835388,0.8698250651359558,0.3797636926174164,0.3353598713874817
4587,195249,3.4319422411499545e-05,0.8541249632835388,0.8698346614837646,0.37977689504623413,0.33537209033966064
4588,175089,3.4538654290372506e-05,0.8541399836540222,0.8698544502258301,0.37979769706726074,0.33538946509361267
4589,61033,3.4334920201217756e-05,0.8541399836540222,0.8698589205741882,0.3797951936721802,0.3353930115699768
4590,50447,3.628698323154822e-05,0.8542049527168274,0.869929850101471,0.3798040449619293,0.3354067802429199
4591,21021,3.4341264836257324e-05,0.8542249798774719,0.8699548244476318,0.3798201382160187,0.33541563153266907
4592,33240,3.430968718021177e-05,0.8541899919509888,0.86992347240448,0.37982091307640076,0.33541831374168396
4593,90473,3.428776835789904e-05,0.8542099595069885,0.8699432611465454,0.37984898686408997,0.3354312479496002
4594,17293,3.429204298299737e-05,0.8541949987411499,0.8699272274971008,0.3798465132713318,0.3354290723800659
4595,90006,3.430648575886153e-05,0.8541699647903442,0.8699060678482056,0.37988096475601196,0.33544790744781494
4596,44180,3.430056676734239e-05,0.8541449904441833,0.8698900938034058,0.37990084290504456,0.3354659676551819
4597,30724,3.816511161858216e-05,0.8541499972343445,0.8698996901512146,0.37993404269218445,0.33548039197921753
4598,84866,3.428905256441794e-05,0.8541749715805054,0.8699092268943787,0.3798936605453491,0.33545219898223877
4599,164935,3.497367652016692e-05,0.8541649580001831,0.8699034452438354,0.3799102306365967,0.3354625105857849
4600,118310,3.4296343073947355e-05,0.854159951210022,0.8698924779891968,0.3799225986003876,0.3354724049568176
4601,4506,3.491119059617631e-05,0.8541649580001831,0.8698970079421997,0.37993794679641724,0.33548879623413086
4602,131941,3.4319185942877084e-05,0.8541249632835388,0.8698655962944031,0.37994033098220825,0.3354930877685547
4603,108562,3.4285170841030777e-05,0.8541449904441833,0.8698853850364685,0.3799731433391571,0.335515558719635
4604,182217,3.4279870305908844e-05,0.8541100025177002,0.8698540925979614,0.37998154759407043,0.33552277088165283
4605,47104,3.427522460697219e-05,0.8541749715805054,0.8699301481246948,0.37998777627944946,0.3355253040790558
4606,130603,3.427267074584961e-05,0.8541249632835388,0.8698834180831909,0.38000568747520447,0.3355382978916168
4607,60236,3.426703915465623e-05,0.8541449904441833,0.8699032068252563,0.38001275062561035,0.3355414569377899
4608,145782,3.4238200896652415e-05,0.8541149497032166,0.8698821067810059,0.3800254166126251,0.33555108308792114
4609,91702,3.423567250138149e-05,0.8540999889373779,0.8698660731315613,0.38003599643707275,0.33555281162261963
4610,165565,3.423216185183264e-05,0.8541199564933777,0.8698909878730774,0.38003793358802795,0.33554530143737793
4611,96410,3.447010385571048e-05,0.8540999889373779,0.8698749542236328,0.38004031777381897,0.33554568886756897
4612,195323,3.4474371204851195e-05,0.8541699647903442,0.8699459433555603,0.3796233832836151,0.33511391282081604
4613,184382,3.533481867634691e-05,0.8541299700737,0.8699145913124084,0.3796440660953522,0.33512619137763977
4614,75768,3.426795228733681e-05,0.8540650010108948,0.8698627352714539,0.3796823024749756,0.33514395356178284
4615,138430,3.421874498599209e-05,0.8540599942207336,0.8698620200157166,0.3796939253807068,0.3351587951183319
4616,185895,3.419917629798874e-05,0.8540599942207336,0.8698665499687195,0.3797289729118347,0.33517760038375854
4617,150161,3.4966302337124944e-05,0.854004979133606,0.8698095083236694,0.3797607421875,0.33519238233566284
4618,84345,3.421194924158044e-05,0.8540199995040894,0.8698344826698303,0.37976643443107605,0.3351958990097046
4619,33335,3.420167195145041e-05,0.8540399670600891,0.8698543310165405,0.37977156043052673,0.33520108461380005
4620,32219,3.593797009671107e-05,0.8540099859237671,0.8698228597640991,0.3797849416732788,0.3352065980434418
4621,167952,3.498971273074858e-05,0.8539649844169617,0.8697864413261414,0.3798004984855652,0.33521658182144165
4622,30027,3.4973330912180245e-05,0.8539299964904785,0.8697602152824402,0.37982967495918274,0.33523985743522644
4623,63657,3.4297594538656995e-05,0.8539049625396729,0.8697287440299988,0.37983572483062744,0.3352494537830353
4624,30856,3.422078589210287e-05,0.8538949489593506,0.8697178959846497,0.37986257672309875,0.33526140451431274
4625,86414,3.4260356187587604e-05,0.8538549542427063,0.869671106338501,0.37988007068634033,0.3352731764316559
4626,77687,3.536017902661115e-05,0.8538399934768677,0.8696602582931519,0.37988296151161194,0.3352784514427185
4627,29653,3.435466715018265e-05,0.8538599610328674,0.869685173034668,0.37987467646598816,0.3352581858634949
4628,115288,3.4220436646137387e-05,0.8538549542427063,0.8696895837783813,0.3798837661743164,0.33526089787483215
4629,157075,3.421732981223613e-05,0.8538549542427063,0.8696941137313843,0.37989380955696106,0.3352702558040619
4630,67121,3.423863017815165e-05,0.8538399934768677,0.8696831464767456,0.3799038827419281,0.3352682292461395
4631,38531,3.414301681914367e-05,0.8538349866867065,0.8696773648262024,0.37990039587020874,0.3352753221988678
4632,126387,3.42293169524055e-05,0.8538649678230286,0.869707465171814,0.3798876404762268,0.33527836203575134
4633,44749,3.4135351597797126e-05,0.8538450002670288,0.8696913719177246,0.3799267113208771,0.3352973461151123
4634,175145,3.4157044865423813e-05,0.8538450002670288,0.8696805238723755,0.37993279099464417,0.3353024125099182
4635,1344,3.626755642471835e-05,0.8538349866867065,0.8696695566177368,0.37994205951690674,0.3353123962879181
4636,26335,3.413903687032871e-05,0.8538249731063843,0.8696689009666443,0.37996479868888855,0.33533233404159546
4637,49463,3.4129410778405145e-05,0.853814959526062,0.8696529269218445,0.37996527552604675,0.33532899618148804
4638,53382,3.414112143218517e-05,0.85378497838974,0.8696266412734985,0.3799824118614197,0.33534541726112366
4639,169364,3.4377637348370627e-05,0.8537299633026123,0.8695696592330933,0.3799971640110016,0.33535027503967285
4640,125685,3.424483656999655e-05,0.8537600040435791,0.8696048855781555,0.38000205159187317,0.33534911274909973
4641,136150,3.4186814446002245e-05,0.8537649512290955,0.8696092963218689,0.3800099790096283,0.33534666895866394
4642,149082,3.41308768838644e-05,0.8537749648094177,0.8696240186691284,0.38002362847328186,0.33535316586494446
4643,149550,3.416491745156236e-05,0.8537649512290955,0.8696130514144897,0.3800674080848694,0.33537766337394714
4644,146226,3.41229242621921e-05,0.8537699580192566,0.8696072697639465,0.38006913661956787,0.3353767395019531
4645,81223,3.452370947343297e-05,0.8537799715995789,0.869621992111206,0.38009288907051086,0.33538544178009033
4646,2078,3.4122782381018624e-05,0.853754997253418,0.8696058988571167,0.3801003098487854,0.33539268374443054
4647,154727,3.4122691431548446e-05,0.8537299633026123,0.8695796728134155,0.38010910153388977,0.3353937268257141
4648,27098,3.409420241951011e-05,0.8537349700927734,0.8695842027664185,0.38012656569480896,0.33540046215057373
4649,167259,3.408258271520026e-05,0.8537699580192566,0.8696244359016418,0.37973666191101074,0.3349817097187042
4650,154961,3.408529664739035e-05,0.8536999821662903,0.8695572018623352,0.37974074482917786,0.33498749136924744
4651,187892,3.415612445678562e-05,0.8536999821662903,0.8695616126060486,0.37974339723587036,0.33498111367225647
4652,60744,3.41583217959851e-05,0.8537499904632568,0.8696121573448181,0.37976011633872986,0.33499062061309814
4653,197750,3.424697933951393e-05,0.8537499904632568,0.8696115612983704,0.37978920340538025,0.3350065052509308
4654,55385,3.412017395021394e-05,0.8537600040435791,0.869631290435791,0.3798063099384308,0.33501410484313965
4655,27985,3.473935430520214e-05,0.8537649512290955,0.8696408867835999,0.3798214793205261,0.3350168466567993
4656,71902,3.4079363103955984e-05,0.8537499904632568,0.8696300387382507,0.3798363208770752,0.3350289762020111
4657,137644,3.441492299316451e-05,0.853814959526062,0.8696958422660828,0.3798570930957794,0.33504214882850647
4658,192089,3.408095653867349e-05,0.8537600040435791,0.8696491718292236,0.3798617422580719,0.33504635095596313
4659,1739,3.424552414799109e-05,0.8537499904632568,0.8696330785751343,0.37984272837638855,0.33503133058547974
4660,134952,3.41439554176759e-05,0.85371994972229,0.8696119785308838,0.37986457347869873,0.3350459337234497
4661,127778,3.409272540011443e-05,0.8537249565124512,0.8696267008781433,0.3798663318157196,0.33505237102508545
4662,163842,3.404355084057897e-05,0.8536999821662903,0.8696054816246033,0.3799116015434265,0.3350744843482971
4663,78686,3.4709391911746934e-05,0.8537099957466125,0.8696150779724121,0.37992146611213684,0.3350814878940582
4664,102653,3.4089105611201376e-05,0.8536849617958069,0.8695837259292603,0.3799171447753906,0.33507493138313293
4665,97218,3.406121686566621e-05,0.8537299633026123,0.869634211063385,0.37992963194847107,0.33507856726646423
4666,5161,3.4040494938381016e-05,0.8537749648094177,0.8696796298027039,0.37993916869163513,0.3350834846496582
4667,142250,3.404430390219204e-05,0.8537150025367737,0.8696225881576538,0.3799701929092407,0.3350961208343506
4668,56558,3.400814603082836e-05,0.8537699580192566,0.869678258895874,0.3799687325954437,0.33509549498558044
4669,129232,3.400586865609512e-05,0.8537699580192566,0.869682788848877,0.37997308373451233,0.3350985646247864
4670,137509,3.401681897230446e-05,0.8537399768829346,0.8696564435958862,0.3799680769443512,0.335101455450058
4671,157287,3.4645996493054554e-05,0.8537449836730957,0.8696660399436951,0.37996143102645874,0.3350845277309418
4672,6469,3.540599573170766e-05,0.853754997253418,0.8696807622909546,0.37998947501182556,0.3351086676120758
4673,81231,3.6591820389730856e-05,0.8537799715995789,0.8697107434272766,0.38000285625457764,0.335122674703598
4674,43419,3.4022596082650125e-05,0.8537600040435791,0.8696896433830261,0.38001108169555664,0.3351307809352875
4675,152499,3.414365346543491e-05,0.85371994972229,0.8696531653404236,0.3800254166126251,0.33513787388801575
4676,1591,3.402032234589569e-05,0.8537049889564514,0.869637131690979,0.3800618350505829,0.33516260981559753
4677,191767,3.4048876841552556e-05,0.8537349700927734,0.8696671724319458,0.38007861375808716,0.3351656198501587
4678,10065,3.4008637157967314e-05,0.8537249565124512,0.8696510791778564,0.3800736367702484,0.33516305685043335
4679,179239,3.4030403185170144e-05,0.8537150025367737,0.8696504831314087,0.3800695240497589,0.33515772223472595
4680,2250,3.5152384953107685e-05,0.8537099957466125,0.8696498274803162,0.38009417057037354,0.3351690173149109
4681,187384,3.695895429700613e-05,0.8537099957466125,0.8696593642234802,0.38009968400001526,0.33517691493034363
4682,106188,3.604029552661814e-05,0.8537699580192566,0.8697201609611511,0.3801073431968689,0.33518311381340027
4683,116223,3.39839534717612e-05,0.8537299633026123,0.8696785569190979,0.3801184296607971,0.33518221974372864
4684,128465,3.396714964765124e-05,0.8537499904632568,0.8696982860565186,0.3805374801158905,0.33561116456985474
4685,192691,3.405939423828386e-05,0.8537449836730957,0.8696925640106201,0.38054490089416504,0.33561834692955017
4686,16822,3.395510793779977e-05,0.8537600040435791,0.8697124123573303,0.38056445121765137,0.335631787776947
4687,198565,3.3961841836571693e-05,0.8537499904632568,0.8697065711021423,0.3805750608444214,0.3356327414512634
4688,23025,3.3922424336196855e-05,0.8537899851799011,0.8697519898414612,0.38060736656188965,0.3356536626815796
4689,6431,3.393084989511408e-05,0.8538249731063843,0.8697872161865234,0.38061487674713135,0.33565378189086914
4690,95882,3.3918171538971364e-05,0.8537649512290955,0.8697353005409241,0.38062429428100586,0.33565860986709595
4691,21450,3.3918335248017684e-05,0.8537299633026123,0.8697038888931274,0.38065022230148315,0.335673451423645
4692,14767,3.3923312003025785e-05,0.8537749648094177,0.8697288036346436,0.38064077496528625,0.33566322922706604
4693,4738,3.39202924806159e-05,0.8537600040435791,0.8697128295898438,0.380650132894516,0.33567014336586
4694,116835,3.391110658412799e-05,0.8537299633026123,0.8696865439414978,0.3806772530078888,0.3356882929801941
4695,92058,3.403994196560234e-05,0.8537099957466125,0.8696705102920532,0.38026222586631775,0.33525657653808594
4696,54481,3.391646168893203e-05,0.8537449836730957,0.8697108030319214,0.3802635967731476,0.335260808467865
4697,86164,3.3971733500948176e-05,0.853754997253418,0.8697203993797302,0.38027331233024597,0.3352653384208679
4698,127720,3.394626401131973e-05,0.8536849617958069,0.8696479797363281,0.38027650117874146,0.3352677822113037
4699,85882,3.392582220840268e-05,0.8536750078201294,0.8696320056915283,0.3802807629108429,0.3352711796760559
4700,60220,3.392196958884597e-05,0.8536399602890015,0.8696057796478271,0.3803061544895172,0.3352842926979065
4701,89238,3.391331119928509e-05,0.8536849617958069,0.8696562647819519,0.38033798336982727,0.33530038595199585
4702,67625,3.706161805894226e-05,0.8537249565124512,0.8697068095207214,0.38031917810440063,0.3352951109409332
4703,95019,3.391243444639258e-05,0.8537349700927734,0.8697164058685303,0.38032451272010803,0.3353042006492615
4704,173219,3.459594154264778e-05,0.8537049889564514,0.8696849942207336,0.3803204298019409,0.33529579639434814
4705,175344,3.400919013074599e-05,0.85371994972229,0.8696997165679932,0.38033396005630493,0.33530962467193604
4706,155480,3.5961005778517574e-05,0.853689968585968,0.8696734309196472,0.3803352117538452,0.3353079855442047
4707,146358,3.392858707229607e-05,0.8537349700927734,0.8697136640548706,0.38033685088157654,0.33531174063682556
4708,9076,3.389622725080699e-05,0.8537349700927734,0.8697028160095215,0.3803409934043884,0.33531948924064636
4709,184073,3.387368269613944e-05,0.8537949919700623,0.8697687387466431,0.38032636046409607,0.3352993428707123
4710,177139,3.392059443285689e-05,0.8537799715995789,0.8697577714920044,0.38033613562583923,0.33531469106674194
4711,172199,3.388064942555502e-05,0.8538099527359009,0.869787871837616,0.38033026456832886,0.33530667424201965
4712,74227,3.391594145796262e-05,0.8537749648094177,0.8697513937950134,0.38033202290534973,0.335305780172348
4713,73089,3.530932008288801e-05,0.8538050055503845,0.8697865009307861,0.38033971190452576,0.33530259132385254
4714,104564,3.389009361853823e-05,0.8537499904632568,0.8697346448898315,0.38035905361175537,0.3353123068809509
4715,16598,3.3848522434709594e-05,0.853754997253418,0.8697442412376404,0.3803849220275879,0.33532771468162537
4716,89407,3.4327516914345324e-05,0.8538099527359009,0.8698049783706665,0.3804027736186981,0.33532848954200745
4717,148919,3.384218871360645e-05,0.8538249731063843,0.8698248267173767,0.38041359186172485,0.3353366255760193
4718,118494,3.383015427971259e-05,0.8538399934768677,0.8698292970657349,0.38041073083877563,0.3353285491466522
4719,60128,3.384935189387761e-05,0.8537999987602234,0.8697876334190369,0.38043326139450073,0.33534690737724304
4720,158092,3.382467548362911e-05,0.8538099527359009,0.8698023557662964,0.3804478943347931,0.33536407351493835
4721,118607,3.389445919310674e-05,0.8537799715995789,0.8697710037231445,0.3804425001144409,0.33535993099212646
4722,104699,3.390148049220443e-05,0.853754997253418,0.8697446584701538,0.3804450035095215,0.3353644013404846
4723,83837,3.384541196282953e-05,0.8537449836730957,0.8697388768196106,0.38045480847358704,0.3353729248046875
4724,159441,3.386242315173149e-05,0.8537399768829346,0.8697280287742615,0.38046857714653015,0.335386723279953
4725,148335,3.607280450523831e-05,0.8537600040435791,0.8697528839111328,0.3804757595062256,0.33539289236068726
4726,58342,3.3840926334960386e-05,0.8537249565124512,0.8697266578674316,0.38050198554992676,0.33540934324264526
4727,48739,3.384133378858678e-05,0.8536949753761292,0.8697004318237305,0.380510538816452,0.3354174792766571
4728,196997,3.38449353876058e-05,0.853630006313324,0.8696433305740356,0.3805166184902191,0.3354226052761078
4729,131534,3.385007585166022e-05,0.853630006313324,0.8696478605270386,0.3805409371852875,0.3354344666004181
4730,184278,3.650884536909871e-05,0.8536199927330017,0.869647204875946,0.3805455267429352,0.33543819189071655
